Art,Collectible,Games,Metaverse,Other,Utility
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,6,0,0,0
4,4,0,0,1,0
0,0,4,0,0,0
0,0,13,0,0,0
0,0,1,0,0,0
0,0,1,0,1,0
0,0,11,0,0,0
0,0,1,0,0,0
0,0,10,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,8,0,0,0
0,0,4,0,0,0
0,0,26,0,0,0
0,1,0,0,0,0
0,6,0,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,27,0,0,0
0,0,3,0,0,0
0,0,11,0,0,0
0,0,17,0,0,0
0,0,0,9,0,0
0,0,12,0,0,0
0,0,41,0,0,0
0,2,0,0,0,0
0,0,36,0,0,0
4,1,0,9,0,0
0,0,1,0,0,0
0,0,47,0,0,0
0,0,29,0,0,0
0,4,0,0,0,0
0,0,9,0,0,0
0,8,0,3,1,0
0,0,7,0,0,0
0,0,20,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,18,0,0,0
0,0,2,0,0,0
0,0,36,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,3,0,0,0,0
0,2,0,0,0,0
0,0,2,0,0,0
0,0,49,0,0,0
0,0,0,0,1,0
0,0,1,0,1,0
0,0,0,0,2,0
0,0,6,0,0,0
0,0,1,0,14,0
0,0,8,0,0,0
0,0,0,1,0,0
0,0,4,0,0,0
0,0,22,4,0,0
0,0,2,0,0,0
0,1,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,0,0,2,0
0,0,4,0,0,0
0,0,1,0,4,0
0,0,7,0,0,0
1,0,0,0,0,0
0,0,1,0,1,0
0,0,11,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,0,0,3,0
0,0,1,0,0,0
0,0,23,0,0,0
0,0,14,0,0,0
0,0,10,0,0,0
1,0,0,0,0,0
0,0,5,0,0,0
0,0,6,0,0,0
9,0,0,0,0,0
0,0,11,0,0,0
0,0,5,0,0,0
0,0,0,0,8,0
0,0,0,1,0,0
0,0,22,0,0,0
15,5,0,38,7,0
0,1,0,0,0,1
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,0,0,0,1
1,2,0,0,0,0
0,2,0,0,0,0
0,0,0,4,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,2,0,0,0
0,0,67,0,0,0
0,3,0,7,0,0
1,0,1,0,0,1
0,0,1,0,0,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,11,0,0,0
0,0,2,0,0,0
0,0,11,0,0,0
0,0,21,0,0,0
4,0,0,4,0,5
0,0,0,0,1,0
1,0,0,0,1,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,2,1,1,0
0,1,1,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
11,0,0,0,4,0
1,0,0,0,0,0
0,5,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
21,0,0,0,12,0
0,0,3,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
5,0,2,0,0,0
0,0,1,0,9,0
0,0,0,0,5,0
0,0,0,1,0,0
0,1,0,0,0,0
0,0,0,4,0,0
0,0,9,0,0,0
0,0,3,0,0,0
0,0,9,0,0,0
0,0,1,0,0,0
0,0,0,0,3,0
0,0,89,0,0,0
2,0,0,0,0,0
0,0,0,0,0,1
0,0,22,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,4,0,0,0
1,0,0,1,0,0
0,0,4,0,0,0
0,0,0,0,1,0
5,0,0,0,0,0
0,0,6,0,0,0
0,0,5,0,0,0
0,0,6,0,0,0
0,0,13,0,0,0
0,0,64,0,0,0
0,0,8,0,0,0
0,0,0,4,5,0
4,0,0,0,0,0
0,0,26,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
0,0,25,0,0,0
0,0,3,0,0,0
0,0,12,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
9,1,0,2,12,1
0,0,7,0,0,0
0,0,3,0,0,0
0,0,18,0,0,0
0,0,1,0,0,0
0,0,15,0,0,0
0,0,17,0,1,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,0,0,6,0
4,0,0,0,0,0
0,1,5,0,0,0
0,0,17,0,0,0
0,0,0,0,2,0
0,0,5,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
0,0,16,0,0,0
0,0,34,0,0,0
0,0,1,0,0,0
1,0,0,0,1,1
0,0,4,1,0,0
0,0,2,0,0,0
0,0,26,0,0,0
0,0,6,0,0,0
0,0,62,2,0,0
0,0,9,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
8,0,0,2,0,0
11,1,0,2,5,0
0,0,10,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,4,0,0,0
0,0,11,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,5,0,0,0
0,0,21,0,0,0
0,0,1,1,0,0
1,29,0,0,1,0
3,0,2,4,14,0
0,0,28,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,12,0,0,0
0,0,6,0,0,0
0,0,0,0,7,0
0,0,12,0,0,0
0,0,11,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
6,1,0,0,0,0
0,2,46,0,0,0
0,0,5,0,0,0
0,0,12,0,0,0
0,0,24,0,0,0
0,0,8,0,0,0
0,3,0,0,0,0
0,0,4,0,0,0
0,0,6,0,0,0
0,0,14,0,1,0
0,0,6,0,0,0
5,0,15,1,5,0
0,0,3,0,0,0
0,0,13,0,0,0
0,0,3,0,0,0
0,0,40,0,0,0
0,0,10,0,0,0
6,11,70,0,1,0
1,0,9,0,0,0
13,113,0,6,29,0
0,0,1,0,0,0
0,7,0,0,0,0
0,25,0,0,0,0
29,32,1,14,12,0
0,0,25,0,0,0
0,5,0,0,0,0
0,0,10,0,0,0
5,2,2,1,2,0
0,0,4,0,0,0
9,0,0,0,0,0
0,0,15,0,0,0
0,0,8,0,1,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,6,0,0,0
0,0,68,0,0,0
2,0,0,8,0,0
0,0,7,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,5,0,0,0
0,0,9,0,0,0
0,2,0,0,0,0
5,0,0,0,0,0
0,0,12,0,0,0
0,0,12,0,0,0
11,0,0,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,3,0,0,0,0
2,0,0,0,0,0
0,0,0,0,2,0
1,0,1,0,0,0
0,0,3,0,0,0
0,0,17,0,0,0
1,0,0,0,0,0
0,0,18,0,0,0
0,0,4,0,0,0
0,0,16,4,0,0
1,0,0,1,1,0
1,0,0,0,2,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
17,0,0,11,0,0
0,0,0,0,3,0
0,0,10,0,0,0
0,0,9,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,30,0,0,0
0,1,4,0,0,0
0,0,2,0,0,0
0,0,0,0,2,0
42,0,0,6,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,17,0,0,0
0,0,2,0,0,0
0,0,5,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,0,3,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,43,0,0,0
0,2,0,0,0,0
0,16,0,1,0,0
0,14,0,0,0,0
0,0,27,0,0,0
0,0,2,0,0,0
0,1,2,0,0,0
0,0,0,11,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,5,0,0,0
0,0,2,0,0,0
0,0,12,0,0,0
9,1,0,0,1,0
0,0,0,1,0,0
0,0,20,0,0,0
0,0,30,0,0,0
1,0,0,0,0,0
0,0,35,0,0,0
0,0,7,0,0,0
0,0,18,0,0,0
0,0,34,0,0,0
0,0,9,0,0,0
1,0,0,0,0,0
0,0,78,0,0,0
0,0,48,0,0,0
0,8,0,0,0,0
5,0,0,1,2,0
1,0,0,0,0,0
18,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
0,2,0,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,0,0,4,0
0,0,9,0,0,0
0,0,1,0,0,0
1,1,0,0,1,0
0,0,6,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,3,0,0,0,0
0,0,1,0,0,0
0,0,11,0,0,0
1,0,1,5,0,0
0,0,3,0,0,0
0,0,0,3,0,0
0,0,0,7,0,0
0,0,2,0,0,0
0,5,0,0,1,0
0,12,0,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,0,0,6,0
0,0,9,0,0,0
0,0,5,0,0,0
0,0,0,0,0,1
0,0,1,0,0,0
0,1,0,0,0,0
0,0,29,0,2,0
3,0,0,0,0,0
0,0,11,0,0,0
0,0,0,0,2,0
0,0,5,0,0,0
3,0,0,0,0,0
0,0,7,2,0,0
0,0,6,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
10,2,0,8,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,0,0,0,1
2,0,0,3,0,0
9,0,0,1,0,0
0,0,8,0,0,0
3,0,0,3,0,0
0,0,0,2,0,0
1,0,4,22,0,0
1,8,0,5,1,0
13,1,0,11,6,0
0,0,0,7,0,0
2,0,0,0,1,0
0,0,0,8,0,0
0,0,0,9,0,0
0,0,1,0,0,0
0,0,0,0,2,0
0,0,101,0,0,0
0,0,9,0,0,0
0,0,1,0,0,0
0,0,19,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,0,0,4,0
0,0,1,0,0,0
0,0,6,0,0,0
0,1,0,2,1,0
1,0,0,0,0,0
0,0,41,0,0,0
0,6,0,0,0,0
0,0,59,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
0,0,19,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,19,0,0,0
0,0,10,0,0,0
3,0,0,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
1,6,39,0,7,0
0,0,0,0,1,0
0,1,0,0,0,0
0,0,1,0,0,0
2,1,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,7,0,0,0
0,0,0,4,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,69,0,0,0
3,0,0,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,0,0,0,1
0,3,0,2,2,1
0,0,1,0,0,0
0,0,9,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
0,0,11,0,0,0
0,0,14,0,0,0
0,0,79,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,11,3,0,0
0,0,8,0,0,0
0,0,11,0,0,0
0,0,18,0,0,0
0,0,9,0,0,0
0,0,3,0,0,0
0,30,0,0,0,0
0,0,5,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
1,2,72,4,20,0
0,0,36,0,0,0
0,0,2,0,0,0
0,0,9,0,0,0
0,0,19,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,7,0,0,0,0
0,0,5,0,0,0
0,0,5,0,0,0
4,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,4,9,0,0,0
0,0,15,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,13,0,0,0
0,0,0,0,6,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,27,0,0,0
0,0,22,0,0,0
0,0,4,0,0,0
0,0,0,0,16,0
0,0,12,0,0,0
0,0,30,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,10,0,0,0
0,0,0,0,1,0
0,1,0,0,0,0
0,0,22,0,0,0
0,0,17,0,0,0
0,0,0,0,2,0
0,0,4,0,0,0
0,0,16,0,0,0
1,85,1,22,3,0
0,5,0,0,0,0
0,0,0,0,4,0
0,0,10,0,0,0
0,0,7,0,0,0
0,0,4,0,0,0
0,0,100,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,31,0,0,0
0,0,12,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
0,0,13,0,0,0
0,0,5,0,0,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,8,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,13,0,0,0
0,0,7,0,0,0
0,0,2,0,0,0
3,2,1,0,2,0
0,0,22,0,0,0
2,1,0,0,1,0
0,0,28,0,0,0
0,0,11,0,0,0
0,0,10,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,12,0,0,0
0,0,1,0,0,0
0,1,0,0,1,0
3,10,5,21,1,0
0,0,3,0,0,0
0,0,35,0,0,0
3,0,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,43,0,0,0
0,0,17,0,0,0
0,0,1,0,0,0
0,0,36,0,0,0
0,8,0,0,0,0
0,0,0,0,0,1
0,0,7,0,0,0
0,0,3,0,0,0
1,3,73,0,0,0
0,0,2,0,0,0
0,0,36,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
6,1,0,0,0,0
1,0,0,7,1,0
1,0,0,1,7,0
0,0,1,0,1,0
0,0,18,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,2,0
0,0,18,0,0,0
0,2,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,9,0,0,0
0,0,1,0,0,0
4,0,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,0,1,1,0
0,0,1,0,0,0
0,0,4,0,2,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,214,0,0,0
0,2,1,0,0,0
0,0,1,0,0,0
19,6,0,0,3,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,5,0,0,0
1,1,0,0,1,0
0,0,12,0,0,0
0,0,3,0,0,0
0,0,8,0,0,0
0,5,0,0,0,0
0,0,4,0,0,0
7,1,0,0,1,0
0,0,6,0,0,0
0,3,0,0,0,0
0,0,1,0,0,0
0,0,0,6,0,0
0,0,6,0,0,0
0,0,4,0,0,0
11,0,0,0,0,0
0,0,22,0,0,0
0,0,26,0,0,0
0,0,1,0,0,0
0,5,3,0,0,0
0,0,2,0,0,0
0,0,11,0,0,0
0,0,67,0,0,0
0,0,1,0,0,0
1,3,0,1,5,0
0,0,1,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
0,2,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,17,0,0,0
0,0,19,0,4,0
2,0,0,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,1,0,0,0
10,0,0,0,14,0
0,2,0,0,2,0
0,2,0,0,0,0
0,0,1,0,0,0
0,0,0,0,2,0
0,0,0,0,3,0
1,0,0,0,6,0
0,0,27,0,0,0
0,0,3,0,0,0
0,0,33,0,0,0
0,0,1,0,0,0
8,0,0,2,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,24,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,0,0,2,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,40,0,0,0
0,0,2,0,0,0
0,0,27,0,0,0
0,0,12,0,0,0
0,0,12,0,0,0
0,8,0,0,0,0
0,1,6,0,1,0
7,0,0,0,0,0
0,0,1,0,0,0
0,0,9,0,0,0
8,0,0,0,0,0
0,0,3,0,0,0
0,0,71,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,36,0,0,0
0,0,15,0,0,0
0,2,0,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,5,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
0,0,4,0,0,0
0,0,52,0,0,0
0,0,3,0,0,0
0,2,0,0,0,0
0,11,0,0,0,0
0,0,25,0,0,0
0,0,5,0,0,0
0,0,8,0,0,0
0,0,1,0,1,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
0,0,5,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
0,0,0,0,1,0
0,0,4,0,0,0
1,0,0,4,0,0
0,0,2,0,0,0
0,0,0,0,5,0
0,0,11,0,0,0
0,0,10,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,22,0,0,0
0,0,8,0,0,0
0,1,1,0,2,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,0,0,0,1
0,2,0,0,0,0
0,0,22,0,0,0
0,0,0,0,1,0
0,0,13,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
0,0,6,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,32,0,0,0
2,0,3,0,10,0
0,0,0,0,0,1
0,2,0,0,0,0
0,0,10,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,8,0,0,0
0,0,1,0,1,0
0,0,2,0,0,0
0,0,5,0,0,0
0,0,11,0,0,0
0,1,0,0,1,0
4,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
24,0,1,7,1,0
0,0,7,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,2,1,1,0
0,0,5,0,0,0
0,0,12,0,0,0
0,5,0,0,0,0
0,0,5,0,0,0
0,0,9,0,0,0
0,0,3,0,0,0
0,0,2,0,2,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
1,0,0,0,2,0
0,0,12,0,0,0
0,0,7,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
2,0,1,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,0,0,5,0
0,0,1,0,0,0
2,0,0,3,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,9,0,0,0
0,1,0,0,0,0
0,2,0,0,0,0
0,0,7,0,0,0
0,0,3,0,0,0
0,0,17,0,0,0
0,0,14,0,0,0
0,0,1,0,0,0
0,0,17,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
0,5,0,0,0,0
0,0,0,0,6,0
0,0,13,0,0,0
0,0,3,0,0,0
1,0,1,0,2,0
3,0,9,0,0,0
0,1,0,0,0,0
0,0,0,3,0,0
0,2,0,0,0,0
0,7,0,0,0,0
0,2,0,0,0,0
0,0,0,0,1,0
0,2,6,0,0,0
0,0,7,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,2,0,0,4,0
0,1,0,0,0,0
0,0,1,0,0,0
1,0,0,0,1,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,9,0,2,0
0,0,2,0,0,0
0,0,0,20,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,3,2,0,0
0,1,1,0,0,0
0,0,1,0,0,0
0,0,0,8,0,0
0,0,1,0,0,0
0,4,3,0,0,0
0,0,3,0,0,0
2,0,3,0,0,0
0,1,26,0,1,0
0,0,3,0,0,0
0,0,10,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,16,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,2,3,1,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,7,0,0,0
1,0,0,2,1,0
0,0,2,0,0,0
0,2,0,0,0,0
0,0,5,0,0,0
0,4,0,0,0,0
0,0,0,0,0,1
0,0,0,3,0,1
0,0,9,0,0,0
0,0,4,0,0,0
0,0,0,0,3,0
0,0,7,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,6,0,0,0
10,0,0,0,3,0
0,0,1,0,0,0
0,0,5,0,0,0
0,54,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
1,1,0,0,0,0
0,0,7,0,0,0
0,1,0,0,0,0
0,0,8,0,0,0
0,0,6,0,0,0
0,0,10,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
1,1,0,2,0,0
0,0,0,0,2,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
0,3,0,0,0,0
0,0,3,0,0,0
0,0,11,0,0,0
0,0,91,0,0,0
0,0,0,0,0,2
0,0,30,0,0,0
0,5,2,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,17,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,2,0,1,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
0,0,10,0,0,0
0,0,0,0,0,4
0,0,7,0,0,0
0,0,0,1,0,0
0,0,5,0,0,0
0,0,3,0,0,0
4,1,1,0,4,0
0,0,6,0,0,0
0,1,0,0,0,0
0,0,0,0,3,0
0,0,11,0,0,0
0,0,4,0,0,0
0,1,0,0,0,0
0,0,0,0,8,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,9,0,0,0
0,0,2,0,0,0
0,2,0,0,0,0
0,0,5,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
2,0,0,0,1,0
4,0,0,0,0,0
0,0,9,0,0,0
0,0,3,0,0,3
0,0,6,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,1,2,0,0,0
0,0,4,0,0,0
0,1,0,0,0,0
0,1,1,0,0,0
0,0,3,0,0,0
0,1,1,0,0,0
0,0,4,0,0,0
0,1,1,0,0,0
0,0,8,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,2,0
0,0,1,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
0,0,3,0,0,0
0,0,0,0,0,1
0,1,0,0,0,0
0,1,0,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,38,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,0,0,3,0
0,1,1,1,0,0
0,0,1,0,0,0
0,0,17,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,0,0,1,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,3,0,0,0
0,7,0,0,0,0
0,0,5,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,7,0,0,0
0,0,30,0,0,0
0,0,7,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
0,0,13,0,0,0
0,0,13,0,0,0
0,1,0,1,0,0
0,5,7,1,0,0
0,1,0,0,0,0
0,0,0,1,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,1,0,0,1,0
3,0,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,4,0,0,3,0
0,0,0,0,1,0
0,0,5,0,0,0
0,0,7,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,9,0,0,0
0,0,5,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,0,0,9,0
0,0,0,1,1,0
1,0,0,0,1,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,1,0,1,0
0,0,4,0,0,0
0,0,5,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,13,0,0,0
0,0,10,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
2,0,0,1,0,0
0,0,1,0,0,0
3,0,0,0,0,0
0,0,4,0,0,0
10,0,0,0,0,0
0,0,10,0,0,0
0,0,4,0,0,0
0,0,7,0,0,0
0,0,2,0,0,0
0,0,8,0,0,0
0,0,3,0,0,0
0,0,9,0,0,0
0,0,7,0,0,0
1,0,0,0,0,0
5,0,0,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,5,0,0,0
0,0,18,0,0,0
0,0,0,0,0,4
3,0,0,0,0,0
0,0,50,0,0,0
0,1,0,0,0,0
3,0,0,3,1,0
0,0,7,0,0,0
17,5,2,1,7,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,0,2,0,0
0,0,0,0,0,1
0,0,1,0,0,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
0,12,0,0,0,0
3,0,0,0,0,0
0,0,0,6,0,0
0,0,1,0,0,0
0,0,0,5,0,0
0,0,4,0,0,0
7,0,0,0,0,0
3,0,0,0,0,0
0,0,3,0,0,0
1,0,0,1,0,0
